0,0,0.000221565,0.00494396,0.015355957,0.022571606,0.02206154,0.02261208,0.025893524,0.02650166,0.02640411,0.031083956,0.034008406,0.029501349,0.027474575,0.019289124,0.009881175,0.003912412,0.000692196,0,0,0,0,0
0,0,2.43877E-05,0.001808842,0.008814342,0.021612702,0.034572437,0.048947177,0.051003528,0.046495434,0.049503944,0.059082607,0.054201432,0.04434257,0.030854089,0.024543898,0.017973225,0.007263387,0.001189809,0,0,0,0,0
0,0,0.00010741,0.003364467,0.012608447,0.02611924,0.039799191,0.065146326,0.083244085,0.086731528,0.09333022,0.099103362,0.10097032,0.091728933,0.07423983,0.051294624,0.027655147,0.009849004,0.001633458,0,0,0,0,0
0,0,0.000176941,0.004520029,0.011493358,0.018881797,0.027944168,0.038350976,0.043621316,0.046738273,0.039045766,0.034370589,0.031208489,0.027586135,0.024880656,0.02125934,0.016925592,0.005720216,0.000734226,0,0,0,0,0
0,0,3.00955E-05,0.001656289,0.006906393,0.015868618,0.015962536,0.018930573,0.018752076,0.020614363,0.025045143,0.026844126,0.032999689,0.045226754,0.053531548,0.041947904,0.022775529,0.009367995,0.001713367,0,0,0,0,0
0,0,1.868E-05,0.001187733,0.006252076,0.014679846,0.027505189,0.047318908,0.062186073,0.07507005,0.074168742,0.063256538,0.05923516,0.054121523,0.043106579,0.034487339,0.021904836,0.009695932,0.001698838,0,0,0,0,0
0,0,6.79743E-05,0.003455791,0.01534973,0.027899024,0.035405251,0.046709734,0.061825446,0.067852844,0.063711602,0.059380448,0.058689809,0.052377024,0.042335513,0.025970839,0.014159921,0.006630863,0.001150892,0,0,0,0,0
0,0,1.55666E-06,0.000367372,0.002141449,0.005259444,0.010731112,0.01833956,0.019726027,0.017991905,0.020217933,0.023172997,0.023009029,0.024831362,0.026943234,0.023861042,0.015626816,0.008157949,0.001487132,0,0,0,0,0
0,0,1.50477E-05,0.002161685,0.009885326,0.019516397,0.024177044,0.024754566,0.029108551,0.033359278,0.041111457,0.047291926,0.056272831,0.063140307,0.061321088,0.04918379,0.028496783,0.009714612,0.001556144,0,0,0,0,0
0,0,0.000178497,0.005091843,0.019543379,0.043398194,0.065634599,0.078863636,0.082227065,0.07372665,0.079524699,0.082920299,0.080939186,0.072184516,0.063372769,0.045395392,0.023206725,0.009153176,0.001787567,0,0,0,0,0
0,0,1.76422E-05,0.001900685,0.007710149,0.016728414,0.029656496,0.042867372,0.04928653,0.065144251,0.086765255,0.101021689,0.095367372,0.079071191,0.06409506,0.04546181,0.022771378,0.009732254,0.002291926,0,0,0,0,0
0,0,0.000108966,0.0045055,0.018448526,0.040501764,0.06427252,0.082349523,0.093209319,0.101025322,0.107152864,0.102718452,0.097429431,0.086049709,0.066825446,0.047729348,0.026434724,0.0092445,0.001417082,0,0,0,0,0
0,0,0.000155666,0.005291615,0.0155879,0.030309776,0.049564134,0.072787983,0.086002491,0.068886986,0.04502802,0.032753736,0.040026463,0.043570984,0.054614985,0.041961914,0.019036426,0.00441677,0.00091428,0,0,0,0,0
0,0,7.3682E-05,0.004397053,0.017280511,0.038657119,0.061484018,0.080333126,0.093960149,0.102950394,0.106574305,0.106293587,0.098376401,0.086807804,0.070049813,0.046729971,0.025293171,0.00893213,0.001211083,0,0,0,0,0
0,0,2.90577E-05,0.004181714,0.015716065,0.036297738,0.062072437,0.078826276,0.089813719,0.087030926,0.078839768,0.07617528,0.077576276,0.069846409,0.057283624,0.044237754,0.025831258,0.009234641,0.001369344,0,0,0,0,0
0,0,4.6181E-05,0.003932648,0.017214612,0.040192507,0.065017123,0.084378373,0.093028746,0.098672167,0.101572748,0.099022416,0.091161789,0.081473122,0.06264944,0.038586032,0.020170195,0.008504566,0.001158676,0,0,0,0,0
0,0,2.38688E-05,0.002070361,0.008511831,0.022961291,0.046006123,0.059412619,0.069783624,0.074651826,0.06628269,0.047480801,0.045651204,0.041294624,0.040729037,0.030353881,0.020843711,0.00823215,0.001427978,0,0,0,0,0
0,0,2.54255E-05,0.003742217,0.013391449,0.023846513,0.043034973,0.060381382,0.062511416,0.059069116,0.060154628,0.053028227,0.049414695,0.04411841,0.034517435,0.022194375,0.010131797,0.003357202,0.000181611,0,0,0,0,0
0,0,0,0.000631486,0.003441262,0.006564965,0.011036218,0.019086239,0.030170195,0.035568182,0.046876816,0.054719801,0.049568286,0.051069946,0.053888543,0.045121939,0.026010274,0.009363325,0.001400996,0,0,0,0,0
0,0,7.78331E-06,0.003783209,0.018108655,0.04276567,0.066872665,0.074342051,0.082199564,0.091094334,0.099909195,0.10189809,0.097143005,0.085734745,0.061887194,0.041470527,0.023855853,0.010005189,0.001467414,0,0,0,0,0
0,0,0,0.00387609,0.016385949,0.035283831,0.049793483,0.06837692,0.078405978,0.073410648,0.064736924,0.045748755,0.044344126,0.045861353,0.037217206,0.028826276,0.018306351,0.006513595,0.0007088,0,0,0,0,0
0,0,0,0.002703923,0.013087381,0.025303549,0.042921337,0.06092362,0.066106787,0.07185191,0.068606787,0.05962692,0.056020133,0.049431818,0.036597136,0.023258095,0.011153487,0.003346824,0.000264633,0,0,0,0,0
0,0,0,0.001312267,0.005412516,0.011578456,0.019549087,0.027437215,0.033122665,0.037897987,0.046450291,0.049318182,0.041715961,0.035202885,0.032179846,0.027456932,0.015791303,0.006633458,0.000960461,0,0,0,0,0
0,0,0,0.000949564,0.004328041,0.01123132,0.021242736,0.040752387,0.062440328,0.082798879,0.090594126,0.091353778,0.087779161,0.077972707,0.066199668,0.047418016,0.025526671,0.008897883,0.001051266,0,0,0,0,0
0,0,0,0.003174035,0.014176526,0.033674242,0.059270963,0.081193441,0.099872354,0.110518369,0.114954857,0.112670714,0.10468763,0.091055417,0.072372354,0.048326588,0.023888024,0.007146638,0.000731631,0,0,0,0,0
0,0,0,0.002927044,0.01380137,0.034295351,0.055369967,0.059470216,0.046215235,0.057375467,0.04678186,0.04576484,0.062117061,0.072796804,0.054442715,0.034260585,0.015195102,0.005185762,0.000523039,0,0,0,0,0
0,0,0,0.001319012,0.010152553,0.025752906,0.036295143,0.044624844,0.060603985,0.078007472,0.077255085,0.069703715,0.063947696,0.053042237,0.044554795,0.031875259,0.019413138,0.00703819,0.000538086,0,0,0,0,0
0,0,0,0.002942611,0.01587225,0.038905666,0.062668638,0.083912931,0.100368929,0.106618929,0.103153798,0.100129722,0.091258302,0.080917912,0.064561021,0.043055729,0.020919988,0.008219697,0.001122354,0,0,0,0,0
0,0,0,0.002175176,0.012268576,0.029671544,0.051791719,0.06846565,0.068389373,0.068026671,0.061245849,0.05827418,0.055372561,0.047730905,0.037699253,0.030478414,0.015400581,0.003043794,0.000283313,0,0,0,0,0
0,0,0,0.002375467,0.013047426,0.032008614,0.040562474,0.040334682,0.045424969,0.058155874,0.067940017,0.06777501,0.059437526,0.052416978,0.042599626,0.027475093,0.014240349,0.004311955,0.000351287,0,0,0,0,0
0,0,0,0.000719697,0.006841013,0.018471876,0.035791303,0.03781237,0.041344956,0.061654732,0.077887609,0.079164591,0.062962329,0.046506849,0.044304691,0.034741594,0.019800228,0.006829078,0.000768472,0,0,0,0,0
0,0,0,0.001465857,0.009823578,0.025999377,0.038514944,0.045152034,0.052897468,0.067053238,0.076769406,0.07475768,0.062362495,0.043821606,0.031020652,0.025503321,0.016144147,0.005514218,0.000696866,0,0,0,0,0
0,0,0,0.001762661,0.012963367,0.03208956,0.048965857,0.070002076,0.086402553,0.096831154,0.09926318,0.092265463,0.083056766,0.05807856,0.033824201,0.017029369,0.006852428,0.001738273,5.60399E-05,0,0,0,0,0
0,0,0,0.001561333,0.008584994,0.019365919,0.035115712,0.052507783,0.056120278,0.067304379,0.062799398,0.055505396,0.067751142,0.062804068,0.054043171,0.037467829,0.01955687,0.006801059,0.000546389,0,0,0,0,0
0,0,0,0.00218763,0.014240868,0.030955272,0.040793898,0.046602844,0.056741386,0.071118203,0.075486716,0.062409714,0.050969282,0.039604089,0.024433894,0.01007939,0.005940224,0.001580012,7.05687E-05,0,0,0,0,0
0,0,0,0.001489207,0.009021378,0.021482462,0.035759132,0.050437941,0.053216584,0.044843815,0.050094956,0.052410232,0.046016501,0.049728103,0.03372665,0.019881175,0.010514218,0.002551889,6.84932E-05,0,0,0,0,0
0,0,0,0.00206154,0.010753944,0.024572437,0.036739311,0.052121212,0.063253425,0.071616335,0.076943753,0.070304068,0.069175488,0.070300955,0.060153072,0.043413242,0.02125467,0.006070465,0.000225197,0,0,0,0,0
0,0,0,0.001915733,0.013298568,0.032862702,0.055238169,0.074007887,0.072148713,0.075429639,0.081029473,0.087727792,0.080070569,0.071136364,0.055968763,0.036309153,0.016116646,0.004539747,0.000143732,0,0,0,0,0
0,0,0,0.001434205,0.009039539,0.011480386,0.020008302,0.044959527,0.052360938,0.039801785,0.053247717,0.07636208,0.059085201,0.048314134,0.037677978,0.030594126,0.017047011,0.00509807,0.000165525,0,0,0,0,0
0,0,0,0.000910648,0.007816002,0.01765878,0.034403798,0.053334371,0.055865504,0.054279784,0.040546389,0.034523661,0.02580687,0.022892279,0.020242839,0.012154421,0.005259963,0.001110938,9.33998E-06,0,0,0,0,0
0,0,0,0.000307181,0.005115193,0.009361249,0.022741283,0.037296077,0.049802304,0.071118721,0.084126193,0.086171648,0.087349523,0.073121627,0.058964819,0.037432545,0.018066625,0.006472084,0.000381382,0,0,0,0,0
0,0,0,0.000656912,0.006439394,0.017126401,0.032449149,0.042901619,0.056102636,0.058177148,0.064525737,0.068632213,0.065552615,0.054683998,0.043018369,0.033039643,0.018054691,0.004732773,0.000189394,0,0,0,0,0
0,0,0,0.000134911,0.003395081,0.012673308,0.028995953,0.046698319,0.057650477,0.063526878,0.062563304,0.062149232,0.06149232,0.054986509,0.043011104,0.025760689,0.012436177,0.003243566,0.000143732,0,0,0,0,0
0,0,0,0.001084994,0.011105749,0.033402864,0.060085098,0.079145911,0.084518472,0.090896119,0.092720008,0.087070361,0.079335824,0.067235367,0.055064861,0.036806247,0.01782171,0.004405874,0.000132316,0,0,0,0,0
0,0,0,0.001092258,0.01142746,0.032870486,0.056980075,0.077477688,0.094647156,0.104130345,0.107503113,0.106405666,0.097653072,0.081356372,0.061984745,0.040059672,0.018579805,0.004600457,7.8352E-05,0,0,0,0,0
0,0,0,0.000551577,0.003433479,0.007313719,0.010141656,0.011226131,0.014191573,0.012681611,0.01418846,0.022004462,0.025473744,0.022113429,0.024144355,0.016431092,0.008086862,0.00169313,1.08966E-05,0,0,0,0,0
0,0,0,0.000720216,0.009854193,0.029041096,0.050901826,0.068936281,0.079920091,0.086558219,0.086976961,0.083879722,0.073945621,0.063727169,0.049489415,0.032650477,0.014339975,0.004044209,8.82109E-05,0,0,0,0,0
0,0,0,6.17476E-05,0.002325135,0.009056144,0.018989207,0.024860938,0.02619863,0.025127646,0.017743877,0.01640878,0.015187837,0.012533209,0.010282794,0.007085409,0.003476027,0.000515255,3.11333E-06,0,0,0,0,0
0,0,0,0.000240245,0.005279161,0.014565172,0.027589768,0.047240037,0.067275841,0.061468971,0.069870278,0.074301577,0.080925176,0.06572281,0.050672997,0.030886779,0.013207244,0.002625052,1.08966E-05,0,0,0,0,0
0,0,0,2.90577E-05,0.001453923,0.005950602,0.011911582,0.020372042,0.03076951,0.037463678,0.036802096,0.031759548,0.037544624,0.034554795,0.027990349,0.018454234,0.010156185,0.002580946,1.401E-05,0,0,0,0,0
0,0,0,0.000394873,0.007243151,0.021544728,0.036610627,0.052501557,0.061979556,0.068341636,0.066700913,0.062690432,0.05530303,0.050263595,0.043155355,0.032881901,0.015474263,0.002748547,2.59444E-06,0,0,0,0,0
0,0,0,0.000426526,0.007964923,0.022959215,0.047844022,0.074466584,0.093383665,0.095086135,0.091864882,0.092890203,0.086186696,0.075356476,0.059510689,0.036020652,0.014422478,0.002416459,3.11333E-06,0,0,0,0,0
0,0,0,0.00053186,0.006479348,0.003231112,0.003641553,0.014580739,0.053515982,0.076922997,0.058309983,0.02989259,0.023341117,0.036142071,0.032593919,0.028960149,0.013072852,0.00338626,2.28311E-05,0,0,0,0,0
0,0,0,0.000366853,0.008664902,0.027071399,0.048311021,0.065562993,0.075990556,0.072223952,0.068326069,0.068345787,0.058803445,0.053216584,0.044015152,0.03080687,0.014521586,0.002522831,0,0,0,0,0,0
0,0,0,0.000106891,0.003249274,0.008263284,0.014866127,0.022885015,0.030292653,0.027296077,0.024901411,0.025044105,0.023505085,0.022634911,0.027608447,0.021754878,0.012061021,0.001984745,0,0,0,0,0,0
0,0,0,0.00010274,0.002052719,0.005220527,0.011289435,0.023168846,0.036770963,0.039984952,0.03694946,0.039717725,0.047788501,0.053444375,0.041682752,0.025423931,0.009349834,0.002090079,0,0,0,0,0,0
0,0,0,0.000171233,0.005402138,0.019288086,0.037179328,0.05076017,0.057841428,0.065519406,0.064865608,0.056887713,0.058196866,0.05257005,0.04054587,0.026163346,0.010810502,0.001482462,0,0,0,0,0,0
0,0,0,0.000156185,0.005649647,0.019342051,0.039620693,0.062024699,0.072214612,0.064331673,0.060241802,0.059998962,0.063608344,0.064124637,0.050375156,0.030756538,0.011926629,0.00162308,0,0,0,0,0,0
0,0,0,9.59942E-05,0.005432752,0.019087277,0.035721254,0.053652968,0.074995849,0.082646326,0.074852636,0.063983499,0.055622146,0.043048464,0.030118306,0.016636052,0.007077626,0.001082399,0,0,0,0,0,0
0,0,0,1.401E-05,0.004181714,0.020168638,0.043387817,0.062862183,0.084765982,0.084740556,0.086347032,0.08850301,0.082698734,0.066862806,0.04719697,0.025077314,0.008939394,0.001019614,0,0,0,0,0,0
0,0,0,3.16521E-05,0.006105749,0.02430988,0.050901308,0.073132524,0.084615504,0.091550436,0.093068701,0.09003269,0.076439913,0.054818908,0.038046389,0.021825446,0.007828456,0.000765878,0,0,0,0,0,0
0,0,0,1.03778E-05,0.003896845,0.014055625,0.032120174,0.054558427,0.076251557,0.081432648,0.08091895,0.080235056,0.069963678,0.057325135,0.043998547,0.024769614,0.009641449,0.000921544,0,0,0,0,0,0
0,0,0,5.70776E-06,0.004346721,0.018796181,0.039052511,0.060068493,0.077979452,0.084058738,0.080986924,0.073102428,0.058191677,0.047515567,0.035783001,0.021939601,0.007713782,0.001063719,0,0,0,0,0,0
0,0,0,0,0.003029784,0.012604815,0.027067248,0.048453196,0.065534973,0.078152242,0.087176214,0.076962433,0.069851079,0.056572229,0.041806247,0.024581258,0.00863325,0.000776256,0,0,0,0,0,0
0,0,0,0,0.003159506,0.015016604,0.030591532,0.050577522,0.072348485,0.091140515,0.096994085,0.093052096,0.081504255,0.066111976,0.047473018,0.027328767,0.009493566,0.000706206,0,0,0,0,0,0
0,0,0,0,0.004574512,0.02174917,0.044343607,0.065866542,0.082837796,0.092669676,0.095792341,0.093643628,0.084932545,0.067389477,0.048492113,0.026745019,0.009802823,0.00072748,0,0,0,0,0,0
0,0,0,0,0.004549606,0.019880137,0.043441262,0.067357825,0.085003632,0.095040992,0.098548672,0.09510741,0.085989,0.069335824,0.048230594,0.024648713,0.007768784,0.000529784,0,0,0,0,0,0
0,0,0,0,0.00071347,0.003709527,0.013410648,0.03342362,0.039940328,0.035828144,0.046510482,0.036950498,0.02549917,0.016106268,0.011107306,0.005836447,0.002406081,9.28809E-05,0,0,0,0,0,0
0,0,0,0,0.000954753,0.009601494,0.025488273,0.048576692,0.063456829,0.072244707,0.079511727,0.075822437,0.060082503,0.047722084,0.034733811,0.015841636,0.005024388,0.000254774,0,0,0,0,0,0
0,0,0,0,0.00431455,0.021382316,0.047224471,0.070067974,0.078014218,0.082121212,0.077670714,0.068894251,0.056036218,0.043500934,0.031846721,0.016367269,0.007665006,0.000662619,0,0,0,0,0,0
0,0,0,0,0.002730905,0.016566521,0.039440639,0.065925695,0.083075965,0.080836966,0.07041511,0.067842985,0.067507264,0.05830687,0.040296285,0.022449668,0.007488584,0.000292653,0,0,0,0,0,0
0,0,0,0,0.003495226,0.020617476,0.045300955,0.068358759,0.083698111,0.085000519,0.078601079,0.073701743,0.066430054,0.053553342,0.038994915,0.019108551,0.005591013,0.00013076,0,0,0,0,0,0
0,0,0,0,0.001176318,0.006943234,0.014651308,0.024517435,0.03448215,0.056177356,0.049866127,0.031675488,0.025511623,0.020554172,0.013015255,0.006918846,0.00266345,0.000100145,0,0,0,0,0,0
0,0,0,0,0.001547841,0.010819323,0.023533624,0.032638543,0.035075239,0.035524076,0.040237132,0.040409402,0.042585616,0.034895704,0.02296648,0.010566106,0.002725716,0.000105853,0,0,0,0,0,0
0,0,0,0,0.001585201,0.01377335,0.035058115,0.04742061,0.043962225,0.039181714,0.045376712,0.051204857,0.044794002,0.028223848,0.021260378,0.010310814,0.002254566,1.76422E-05,0,0,0,0,0,0
0,0,0,0,0.001036218,0.009443753,0.020402657,0.033028227,0.044833956,0.044236716,0.049965753,0.051308115,0.040072125,0.032864778,0.022624533,0.01232254,0.00303186,1.29722E-05,0,0,0,0,0,0
0,0,0,0,0.000412516,0.003502491,0.007560191,0.011769925,0.017315276,0.019992217,0.019353985,0.018551785,0.016310191,0.011990452,0.00819946,0.005257368,0.001911063,1.45289E-05,0,0,0,0,0,0
0,0,0,0,0.00072748,0.006815068,0.017247302,0.032655666,0.047795247,0.056952574,0.058263284,0.06215961,0.050723848,0.038558012,0.03242995,0.018490556,0.004355023,3.00955E-05,0,0,0,0,0,0
0,0,0,0,0.001957763,0.016524491,0.037557078,0.051464819,0.059156289,0.061780303,0.063825239,0.062008095,0.05525633,0.047772935,0.031944271,0.010504359,0.0021456,4.1511E-06,0,0,0,0,0,0
0,0,0,0,0.001806766,0.015035803,0.035838522,0.051966065,0.062060502,0.060075758,0.053177667,0.043286115,0.032891241,0.029284454,0.022464197,0.015456621,0.003457347,1.71233E-05,0,0,0,0,0,0
0,0,0,0,0.001280095,0.012644251,0.030331569,0.046897053,0.058489,0.063364985,0.069074824,0.080698941,0.072560191,0.05835357,0.039233084,0.017144562,0.003501972,6.22665E-06,0,0,0,0,0,0
0,0,0,0,0.001255708,0.010733188,0.028105023,0.051675488,0.076475716,0.079936696,0.061545766,0.056540058,0.058040681,0.050770029,0.038253944,0.018394043,0.00278435,0,0,0,0,0,0,0
0,0,0,0,0.000691158,0.009443234,0.023147053,0.037615712,0.051150374,0.051187733,0.045042549,0.034180677,0.018098277,0.011596617,0.010411478,0.006335098,0.001204338,0,0,0,0,0,0,0
0,0,0,0,0.000585305,0.006981112,0.024785699,0.041108863,0.052420091,0.063728726,0.062838315,0.059691262,0.056023765,0.048644666,0.036166459,0.016858136,0.002688356,0,0,0,0,0,0,0
0,0,0,0,0.00156704,0.015808427,0.036517746,0.05593763,0.062209423,0.064028124,0.055296804,0.049730178,0.044264218,0.034405355,0.023649855,0.010797011,0.001768369,0,0,0,0,0,0,0
0,0,0,0,0.000891968,0.013760378,0.039670506,0.067104608,0.085101183,0.085460772,0.076186696,0.065871731,0.060305106,0.051325758,0.032473018,0.014228933,0.001834267,0,0,0,0,0,0,0
0,0,0,0,0.000727999,0.009527812,0.028766086,0.047071918,0.047780199,0.041600768,0.039653383,0.044126712,0.036448215,0.034387713,0.021233914,0.009140722,0.001434205,0,0,0,0,0,0,0
0,0,0,0,0.000689601,0.009527293,0.026285803,0.037320465,0.048954961,0.06173516,0.076575342,0.077065172,0.067426837,0.046439913,0.026452366,0.010845268,0.001970735,0,0,0,0,0,0,0
0,0,0,0,0.000481528,0.01135274,0.035277605,0.055658468,0.071023765,0.073802927,0.065026463,0.062720008,0.052255085,0.038071295,0.026113533,0.010410959,0.001052823,0,0,0,0,0,0,0
0,0,0,0,0.000950602,0.012913553,0.032897987,0.053402864,0.072587173,0.082250415,0.085432752,0.08159973,0.073377439,0.055092362,0.032096306,0.012876712,0.001269718,0,0,0,0,0,0,0
0,0,0,0,0.00054587,0.008699668,0.023230594,0.036653694,0.048522208,0.053312059,0.056652138,0.051449772,0.046285284,0.038584994,0.025454027,0.010360108,0.001064238,0,0,0,0,0,0,0
0,0,0,0,0.000435347,0.008502491,0.027208385,0.045896119,0.061587796,0.079525218,0.089881175,0.088233188,0.077502594,0.060404732,0.037283624,0.012353674,0.000910129,0,0,0,0,0,0,0
0,0,0,0,0.000410959,0.009245538,0.027356268,0.049653902,0.074286011,0.089812163,0.094106476,0.089930469,0.079019303,0.059473329,0.034652345,0.010643421,0.000510066,0,0,0,0,0,0,0
0,0,0,0,0.000355957,0.009307804,0.029281341,0.050553653,0.072102013,0.086374533,0.088622873,0.082137298,0.067433582,0.046588315,0.027312163,0.008175073,0.000316521,0,0,0,0,0,0,0
0,0,0,0,0.000197696,0.00592829,0.017898506,0.035611249,0.05799917,0.078369137,0.085593088,0.076583126,0.06300851,0.044403279,0.027188667,0.009117891,0.000474782,0,0,0,0,0,0,0
0,0,0,0,0.000191988,0.006384911,0.021628788,0.039409506,0.055021274,0.065227792,0.071068908,0.060630967,0.049035388,0.035117787,0.015785077,0.005062267,0.000188356,0,0,0,0,0,0,0
0,0,0,0,4.1511E-06,0.002498443,0.009852117,0.020962017,0.03299917,0.050339352,0.053077003,0.043317767,0.031956725,0.023762453,0.01718763,0.006411893,0.000224678,0,0,0,0,0,0,0
0,0,0,0,7.62765E-05,0.006517746,0.024312474,0.040883665,0.05543846,0.066892902,0.070379826,0.062482877,0.043544521,0.022419054,0.010600353,0.003636883,8.40598E-05,0,0,0,0,0,0,0
0,0,0,0,6.74554E-06,0.001409817,0.00489259,0.007937941,0.012878269,0.014186384,0.017199045,0.031263491,0.039597862,0.038231631,0.022824824,0.007110834,0.000240245,0,0,0,0,0,0,0
0,0,0,0,4.98132E-05,0.007613117,0.021842051,0.036635533,0.047501557,0.04454753,0.040703611,0.033375882,0.020698941,0.012950913,0.006488688,0.001906393,2.17933E-05,0,0,0,0,0,0,0
0,0,0,0,5.18888E-07,0.001915214,0.008824201,0.020186281,0.042264425,0.055106372,0.069324408,0.064827729,0.051742943,0.034515878,0.013575135,0.002408676,1.55666E-05,0,0,0,0,0,0,0
0,0,0,0,4.1511E-06,0.006257783,0.026825965,0.044967829,0.051380241,0.05590961,0.059957451,0.059303653,0.052402449,0.043285596,0.0253077,0.006285284,7.42009E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.00403435,0.013946658,0.029005812,0.049811125,0.06158572,0.062123288,0.044605127,0.03423516,0.022788501,0.010055002,0.003576173,5.60399E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.000613844,0.003758302,0.007503113,0.015101183,0.036693649,0.056300332,0.063659195,0.060492943,0.042446555,0.021834267,0.004762868,3.6841E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.003895807,0.019069635,0.034290162,0.034733292,0.044332192,0.065446762,0.061023765,0.050569738,0.037285181,0.019805417,0.004154213,8.3022E-06,0,0,0,0,0,0,0
0,0,0,0,0,0.002757368,0.008737547,0.014461395,0.016383354,0.016487132,0.017364051,0.014338418,0.01096565,0.006727377,0.00339093,0.000526152,8.3022E-06,0,0,0,0,0,0,0
0,0,0,0,0,0.002322022,0.012085409,0.026004047,0.037634911,0.038328663,0.032300747,0.029410025,0.024122042,0.015695828,0.008561644,0.001810917,2.59444E-06,0,0,0,0,0,0,0
0,0,0,0,0,0.00277968,0.015553134,0.027963885,0.030192507,0.038048983,0.042764114,0.038627543,0.028984537,0.018883873,0.008941988,0.001398402,5.18888E-07,0,0,0,0,0,0,0
0,0,0,0,0,0.002622457,0.013676837,0.027791615,0.03288242,0.029550125,0.031484537,0.030303549,0.027366127,0.020390203,0.006339768,0.000853051,5.18888E-07,0,0,0,0,0,0,0
0,0,0,0,0,0.001158157,0.00573682,0.010609174,0.015558323,0.021866438,0.02498132,0.02305054,0.019378373,0.016655251,0.009896222,0.001741905,0,0,0,0,0,0,0,0
0,0,0,0,0,0.003920195,0.022784869,0.047638024,0.064539747,0.065037879,0.061938045,0.063216584,0.058739103,0.042428394,0.017840909,0.002979971,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001843607,0.012968037,0.029966272,0.036489726,0.039578144,0.041803134,0.041806766,0.035190951,0.019871316,0.008826795,0.001560814,0,0,0,0,0,0,0,0
0,0,0,0,0,0.003047426,0.02072281,0.045948007,0.06523765,0.0754945,0.074597343,0.060244396,0.054386156,0.038869863,0.015847343,0.002114467,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002849211,0.019467103,0.044702159,0.064901411,0.076883562,0.080328456,0.07490193,0.061814031,0.040803757,0.01597499,0.001868514,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002350042,0.015637713,0.036293587,0.056723744,0.068578767,0.072895392,0.0683956,0.055146326,0.033445413,0.011402553,0.001460149,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001206932,0.007865816,0.01705687,0.027101494,0.034184309,0.040252698,0.041171129,0.034796596,0.022553964,0.010063304,0.001455479,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002023142,0.013742736,0.036229763,0.061513076,0.073152242,0.07608655,0.066684309,0.051164902,0.031053342,0.010282275,0.001242736,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002903176,0.018032897,0.035205998,0.046171129,0.052305936,0.053836135,0.052604296,0.047741802,0.03053186,0.009649232,0.000791822,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001141034,0.012587173,0.029613429,0.030654317,0.028040162,0.021328871,0.01907171,0.019871835,0.019620174,0.010386571,0.00096098,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000585824,0.004645081,0.016060606,0.032155459,0.042369759,0.051886156,0.052592362,0.04205687,0.025362183,0.00967829,0.000770548,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000275529,0.004445309,0.01616127,0.030821918,0.034695413,0.038395081,0.03816677,0.020749792,0.013329182,0.005408883,0.000518888,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000711395,0.008163138,0.0203544,0.029644043,0.04333956,0.038300125,0.024064965,0.017089041,0.009523661,0.003375882,9.44375E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000204961,0.003396119,0.006916252,0.01015878,0.011885118,0.011957763,0.009936696,0.009844853,0.008164176,0.003534143,0.000184205,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000845268,0.009717206,0.022314757,0.024950706,0.01864259,0.017558115,0.014803861,0.010684932,0.00707088,0.00322281,0.000192507,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000391241,0.004358655,0.010436903,0.016477273,0.019150581,0.024297426,0.020142175,0.012311644,0.006505812,0.002063097,5.13699E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000651204,0.010243358,0.032151826,0.052140411,0.057428912,0.051370382,0.0523132,0.046221461,0.025165006,0.007428394,0.000325861,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000313927,0.00599367,0.014881694,0.025844749,0.024393421,0.019936696,0.016217829,0.012470942,0.006818701,0.001960357,7.16065E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00031704,0.006912619,0.022460046,0.039577626,0.041522935,0.047762557,0.044351391,0.033981424,0.018292341,0.004586447,0.000148921,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000417186,0.008581362,0.023616646,0.044889477,0.051415525,0.045703611,0.040759651,0.030070569,0.014532482,0.003664902,0.00011208,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000213782,0.00472966,0.013909817,0.027955583,0.032449149,0.024884288,0.018490556,0.016816106,0.011774595,0.003529473,5.60399E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000217933,0.008407015,0.027996575,0.049003217,0.062238481,0.063011623,0.051792756,0.034156289,0.01749066,0.004492009,4.72188E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000132316,0.00617061,0.020689601,0.032134703,0.031104711,0.026921959,0.027517123,0.030258925,0.018374325,0.005191988,8.66542E-05,0,0,0,0,0,0,0,0
